title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Wildflowers Themed Classroom Decor Bundle, Editable Classroom Decor, Easy and Modern Classroom Decorations ",Home & Living > Office > Office & School Supplies,42.0,5,347,31,0,951,12,"classroom theme,Bulletin Boards,Teacher Decorations,home school decor,classroom decoration,classroom alphabet,classroom posters,classroom signs,classroom labels,teacher organizing,nature inspired,wild flowers,calm class decor",United States,2023-04-18,yes,no,no,AshleyMckenzieDecor,https://www.etsy.com/listing/1449447644/wildflowers-themed-classroom-decor
"Customizable Military Family, Mom, Dad, Veteran, Proud Flag Dog Tag Ornament Laser Cut Digital File | American | Patriotic SVG | Glowforge ",Home & Living > Home Decor > Ornaments & Accents > Ornaments,4.0,5,67,5,0,106,14,"Laser Cut File,Digital File,Military Ornament,Keepsake Ornament,Veteran Gift,Army,Navy,Coast Guard,Air Force,Military Family,National Guard,Military Gift,Glowforge",United States,2023-08-09,yes,no,no,RecycledFarmhouse,https://www.etsy.com/listing/1540463071/customizable-military-family-mom-dad
"Strong break up spell Separate the 3rd forever, separate right now ",Home & Living > Spirituality & Religion > Tarot Readings & Divinations,4.92,4,976,98,1,294,0,"break up spell,magic the gathering,same day casting,protection spell,banish,exile spell,binding spell,remove 3rd party,seperatıon spell,make them argue",United States,2022-10-12,yes,no,no,BharmSpell,https://www.etsy.com/listing/1309089170/strong-break-up-spell-separate-the-3rd
"LOVERS CLEANSING Spell - Remove Blockages & Negative Energies From Your Relationship, Same Day Casting ",Home & Living > Spirituality & Religion > Psychic Readings,11.6,4,277,60,3,200,10,"aura cleansing,lovers cleansing,purification spell,love spell,magic spell,remove blockages,negative energy,energy healing,relationship spell,curse removal,crystal healing,relationship cleanse,rejuvenation spell",United States,2023-05-11,yes,no,no,PsychicWanda,https://www.etsy.com/listing/1479977589/lovers-cleansing-spell-remove-blockages
Infernal and Demon Readings ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,10.0,4,429,118,1,268,8,"tarot reading,infernal reading,lucifer reading,deity reading,Lilith reading,deity confirmation,deity identification,goetia reading,same day tarot,demon reading,deity infernal,archangel lucifer",United States,2023-02-14,yes,no,no,WildwitchReadings,https://www.etsy.com/listing/1402931454/infernal-and-demon-readings
"Fall Bulletin Board Kit | Peace, Love, Fall ",Home & Living > Office > Message & Bulletin Boards,5.0,4,50,14,4,171,9,"bulletin board,bulletin board kit,bulletin boards,bulletin board decor,classroom bulletin,fall bulletin board,october bulletin,october classroom,library bulletin,fall bulletin,fall classroom,fall teacher,fall printable",United States,2022-10-20,yes,no,no,StephanieNashDesign,https://www.etsy.com/listing/1328623881/fall-bulletin-board-kit-peace-love-fall
"Funny Round Signs SVG , Round SVG Files, Door hanger svg, welcome sign svg, farmhouse sign svg, popular svg, digital download ",Home & Living > Home Decor > Wreaths & Door Hangers > Door Hangers,5.99,4,431,62,0,840,8,"Home & Living,Home Decor,Wreaths & Door Hangers,Door Hangers",United States,2023-01-23,yes,no,no,BackWoodsLaserDesign,https://www.etsy.com/listing/1399844155/funny-round-signs-svg-round-svg-files
"Powerful Revenge Spell ,Hex Your Enemies ,Curse Your Enemy ,Karmic Revenge Spell ,Vengence Spell ,Payback Spell ,Destroy Your Enemy ",Home & Living > Spirituality & Religion > Tarot Readings & Divinations,11.79,4,161,31,2,189,11,"revenge spell,spells,spell,vengence spell,karma spell,curse enemy spell,return karma spell,return to sender,curse,curse spell,enemy spell,payback spell,destroy enemy spell",United States,2023-05-17,yes,no,no,MysticRealmArt,https://www.etsy.com/listing/1469285502/powerful-revenge-spell-hex-your-enemies
Boho Daycare Report Mail -Daycare Printable - Day Care Report - Daily Log - Daycare Log - Boho Daycare decor - Potty Log - Nap Schedule ,Home & Living > Office > Office & School Supplies,1.79,4,196,20,1,204,7,"Daycare,Home daycare,Daycare note,Daycare teacher,Preschool,Homeschool,Daycare printable,Daycare Report,Teacher mail,For daycare teacher,For daycare,Babysitter,Nanny",United States,2023-02-24,yes,no,no,DeerlyDesigned,https://www.etsy.com/listing/1424519569/boho-daycare-report-mail-daycare
Powerfull Revenge Karma Spell Same Day Spell Casting Curse Black Magic Fast Results ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,8.94,4,262,34,2,198,8,"revenge spell,karma spell,curse spell,bad luck spell,break up spell,separation spell,death spell,martalaspell,magick,hoodoo,voodoo,wicthcraft",United States,2023-04-13,yes,no,no,MartalaSpell,https://www.etsy.com/listing/1460239845/powerfull-revenge-karma-spell-same-day
Psychic Reading within 24 hours + DETAILED ANSWERS+ -TRUSTED psychic - ,Home & Living > Spirituality & Religion > Psychic Readings,2.99,4,1346,299,4,179,0,"Psychic,Tarot,Divination reading,Psychic reading,Tarot reading,Love reading",United States,2023-04-29,yes,no,no,WiseVisionsforAll,https://www.etsy.com/listing/1457133802/psychic-reading-within-24-hours-detailed
SAME HOUR Reading-  In Depth Love Reading- Psychic Reading -Tarot Reading-Relatıonship Reading ,Home & Living > Spirituality & Religion > Psychic Readings,5.0,4,676,113,12,122,9,"tarot reading,tarot card reading,psychic reading,soulmate reading,psychic love reading,psychic medium,psychic readings,love reading,twin flame reading,same day reading,same hour reading,how do they feel,İn depth love",United States,2023-05-29,yes,no,no,PsychicKarina,https://www.etsy.com/listing/1491941431/same-hour-reading-in-depth-love-reading
"Tabletop Farmhouse Drop in Interchangeable Sign Holder, Drop In Interchangeable Sign Base, Round Tabletop Interchangeable *Digital File Only ",Home & Living > Home Decor > Wall Decor > Wall Hangings > Signs,7.99,4,572,41,0,376,4,"Interchangeable,Shelf Sitters,Home decor,farmhouse,Farmhouse Sign SVG,Sign Holder SVG,Interchangeable sign,Tabletop sign,Round Sign SVG,Tabletop Sign SVG,Round Tabletop Sign,Tabletop Interchange,Round Interchangeab",United States,2023-03-05,yes,no,no,OBDesignCoByJamie,https://www.etsy.com/listing/1416994264/tabletop-farmhouse-drop-in
Love letter from your Person - Soulmate- TwinFlame- 1 HOUR Delivery Reading- 4 Cards- How do they feel?- Words Unspoken- Thoughts on paper ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,3.4,4,1290,288,17,40,1,"love letter,love messages,love note,love reading,tarot reading,love tarot reading,oracle reading,1 hour delivery,sex reading,spirit baby reading,soulmate reading,twinflame reading,romance messages",United States,2023-04-08,yes,no,no,MysticRavenMerch,https://www.etsy.com/listing/1457137083/love-letter-from-your-person-soulmate
Money Draw Spell | Abundance and Luck Wealth Ritual ,Home & Living > Spirituality & Religion > Psychic Readings,7.05,4,424,82,2,309,1,"cash spell,fast money,money ritual,get rich spell,powerful money,quick money,law of attraction,debt spell,money spell,fast result,money manifestation,wealth casting,gamble spell",United States,2022-10-11,yes,no,no,GoldSigilSpells,https://www.etsy.com/listing/1308581610/money-draw-spell-abundance-and-luck
"1 Year Prediction Reading,  Predictions Love ",Home & Living > Spirituality & Religion > Psychic Readings,6.37,4,244,55,2,75,1,"psychic prediction,prediction 2023,prediction reading,same day prediction,2024 predictions,psychic love reading,1 year prediction,6 prediction,prediction,psychic reading,tarot reading,same hour prediction,3 prediction",United States,2023-04-14,yes,no,no,SarahPsychicReading,https://www.etsy.com/listing/1461329747/1-year-prediction-reading-predictions
Psychic IN ONE HOUR Psychic Reading Telepathy Psychic ,Home & Living > Spirituality & Religion > Divination Tools,10.88,4,1080,169,2,79,1,"tarot,love,spirituality,reading,witchcore,digital,popular right now,etsycoupon,etsylovers,1hour,samehour",United States,2022-10-07,yes,no,no,MediumElle,https://www.etsy.com/listing/1306276800/psychic-in-one-hour-psychic-reading
NATURAL WEIGHT LOSS magic for desired Body/beauty and fitness ,"Home & Living > Spirituality & Religion > Altars, Shrines & Tools",8.0,4,192,26,0,193,19,"weight loss,weight,beauty,attraction spell,beauty spell,fitness,body,diet,lose weight,body transformation,dream body spell,loose wight",United States,2023-05-11,yes,no,no,TheHouseOfLevi,https://www.etsy.com/listing/1479460837/natural-weight-loss-magic-for-desired
LDS Baptism Covenants Printable | LDS Baptism Poster | LDS Baptism Prep | lds eight poster | lds missionary gift | lds covenant ,Home & Living > Home Decor > Wall Decor,5.0,4,232,27,0,312,7,"lds baptism,lds baptism print,lds baptismal,lds covenants,lds baptism gift,lds baptism poster,lds baptism invite,lds baptism program,baptism decoration,mormon baptism,mormon baptismal,lds mission baptism,baptism lds font",United States,2023-02-07,yes,no,no,MissionMall,https://www.etsy.com/listing/1411958749/lds-baptism-covenants-printable-lds
Same Hour Love Reading - Same Day Psychic Reading - Exact Thoughts - How Does He/She Feel About Me? - Ex Reading - Relationship Reading ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,12.8,4,958,201,3,167,0,"psychic reading,love reading,tarot card reading,same hour reading,same day reading,soulmate reading,intuitive reading,exact thoughts,telepathy reading,twin flame reading,love reading tarot,clairvoyant reading,psychic question",United States,2023-04-15,yes,no,no,MysticVisionCo,https://www.etsy.com/listing/1447795396/same-hour-love-reading-same-day-psychic
DIY Montessori floor bed with rails Plan. Twin size House Bed plan ,Home & Living > Furniture > Kids' Furniture > Toddler Beds,8.94,4,65,7,1,258,15,"Toddler house bed,house bed for kids,floor bed plan,Montessori Bed plan,DIY bed plan,Nursery bed plan,baby bed plan,bed with fence plan,bed with slats plan,montessori furniture,twin floor bed,personalized bed,custom bed plan",United States,2023-06-04,yes,no,no,HappyLittleBear,https://www.etsy.com/listing/1496318749/diy-montessori-floor-bed-with-rails-plan
Powerfull Find New Love Spell Proposal Flirt Spell Same Day Spell White Black Magic Casting Fast Results ,"Home & Living > Spirituality & Religion > Altars, Shrines & Tools",8.32,3,130,23,1,148,10,"new love spell,money spell,sex spell,partner spell,soulmate,tarot reading,psychic reading,same day casting,love spell,proposal spell,magick,flirt spell",United States,2023-04-13,yes,no,no,MartalaSpell,https://www.etsy.com/listing/1446013932/powerfull-find-new-love-spell-proposal
Truth Revealing Spell ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,8.0,3,225,46,1,180,7,"Truth spell,spell,spellcasting,witchcraft,witch,tell the truth",United States,2023-01-01,yes,no,no,ThinVeilGreencraft,https://www.etsy.com/listing/1383294401/truth-revealing-spell
"Obsession Spell -  Bring back ex, spell for love, devotion, and real Commitment ritual ","Home & Living > Spirituality & Religion > Altars, Shrines & Tools",8.96,3,758,81,1,364,5,"strong binding spell,companionship spell,make him love me,magic sex spell,back to me,bring back my ex,self care spell,love oil,obsession spell love,bring back ex,powerful love,soulmate for me,potent love spell",United States,2023-03-26,yes,no,no,CrystalConjureMagic,https://www.etsy.com/listing/1433450850/obsession-spell-bring-back-ex-spell-for
"Solid Bright A-Z Bulletin Board Letters, Punctuation, and Numbers, Easy and Modern Classroom Decorations ",Home & Living > Office > Office & School Supplies,9.0,3,272,26,2,390,4,"classroom decor,bulletin boards,teacher decorations,home school decor,high school decor,middle school decor,elementary decor,alphabet,board letters,classroom letters,custom displays,rainbow theme,bright color decor",United States,2023-03-02,yes,no,no,AshleyMckenzieDecor,https://www.etsy.com/listing/1414758376/solid-bright-a-z-bulletin-board-letters
Same Day Psychic Career Reading | What Career Is Right For Me? | Numerology Reading ,Home & Living > Spirituality & Religion > Psychic Readings,8.0,3,669,144,4,184,5,"Career Reading,Psychic Reading,life purpose,life path reading,life coaching,Same Day,Career coach,numerology,career planning,career advice,Psychic career,psychic,best psychic reader",United States,2023-01-31,yes,no,no,LenormandLoversSTL,https://www.etsy.com/listing/1406552787/same-day-psychic-career-reading-what
"Reiki Manuals - Levels I, II, Master ",Home & Living > Spirituality & Religion > Reiki & Chakras,24.99,3,261,40,0,284,9,"Chakras,energy healing",United States,2023-02-07,yes,no,no,SacredCreativeCo,https://www.etsy.com/listing/1411880225/reiki-manuals-levels-i-ii-master
"Messages from your Sweetheart, What they want to say, Soft Messages, 3 Cards, 1 Hour Delivery, Hidden Thoughts & Feelings, Oracle Reading ",Home & Living > Spirituality & Religion > Tarot Readings & Divinations,2.8,3,770,159,9,18,0,"romance reading,crush reading,1 hour delivery,special person,love letter,tarot reading,oracle reading,poi reading,soulmate reading,twinflame reading,same day,love meesages,romance messages",United States,2023-04-23,yes,no,no,MysticRavenMerch,https://www.etsy.com/listing/1467439853/messages-from-your-sweetheart-what-they
"6 Psychic Predictions 2023, Predictions Love ",Home & Living > Spirituality & Religion > Tarot Readings & Divinations,7.05,3,421,83,2,91,3,"psychic prediction,prediction 2023,prediction reading,same hour prediction,same day prediction,2024 predictions,psychic reading,psychic love reading,1 year prediction,detailed prediction,tarot reading,6 prediction,psychic predictio",United States,2023-05-19,yes,no,no,SarahPsychicReading,https://www.etsy.com/listing/1485592661/6-psychic-predictions-2023-predictions
"Traditional in Depth Psychic Reading, Psychic Face Reading ",Home & Living > Spirituality & Religion > Psychic Readings,21.37,3,345,73,6,38,2,"psychic reading,in depth psychic,psychic detailed,psychic ex reading,psychic love reading,tarot reading,tarot love reading,love reading,in depth reading,love reading general,ex love reading,ex reading love,traditional reading",United States,2023-04-08,yes,no,no,SarahPsychicReading,https://www.etsy.com/listing/1442376606/traditional-in-depth-psychic-reading
"Powerful BANISHING SPELL - Banish Someone Or Something, Same Day, Fast Results ",Home & Living > Spirituality & Religion > Psychic Readings,11.6,3,187,37,0,171,7,"banishing spell,fast results spell,same day casting,banish an enemy,spell casting,protection spell,break a curse,banishment spell,evil eye removal,black magic removal,banish negativity,hex removal,powerful ritual",United States,2023-05-16,yes,no,no,PsychicWanda,https://www.etsy.com/listing/1482972241/powerful-banishing-spell-banish-someone
Love Is Patient Love Is Kind DIGITAL PRINT - aesthetic Christian print - Dorm Room Print - Christian printable wall art - Bible Verse Print ,Home & Living > Home Decor > Wall Decor,4.25,3,142,9,2,441,7,"1 corinthians 13 art,floral bible verse,daisy art print,trendy floral art,wall art for teen,art print teen girl,quotes about love,college art print,christian printable,printable Jesus art,flower dorm room art,bedroom print girl,quote about patience",United States,2022-11-22,yes,no,no,HopeHouseCo,https://www.etsy.com/listing/1338563678/love-is-patient-love-is-kind-digital
POWERFUL *CAUTION*  Love Spell Casting / Make Them Adore You / Same Day / With Photo ,Home & Living > Spirituality & Religion > Psychic Readings,22.22,3,788,189,3,905,4,"spell,same day,bring ex back,obsession,love spell,make him",United States,2023-04-15,yes,no,no,OracleOfLuck777,https://www.etsy.com/listing/1447324340/powerful-caution-love-spell-casting-make
"Same Hour Love Reading, Accurate Psychic Reading / How do they feel / Does he love me/same hour love reading / Same day psychic medium ",Home & Living > Spirituality & Religion > Tarot Readings & Divinations,12.8,3,213,45,7,66,10,"tarot reading,same hour reading,same day reading,love reading,psychic reading,psychic medium,psychic love reading,ex lover reading,relationship reading,spiritual guide,intuitive reading,exact thoughts,his her feelings",United States,2023-04-18,yes,no,no,MysticVisionCo,https://www.etsy.com/listing/1463996149/same-hour-love-reading-accurate-psychic
Family PROTECTION Spell - Keep My Family Safe - Same Day Casting ,Home & Living > Spirituality & Religion > Psychic Readings,13.2,3,125,28,1,132,11,"family protection,protection spell,protection ritual,healing ritual,same day casting,fast results,family spell,powerful ritual,positive energy,house protection,protect your family,safe family",United States,2023-05-17,yes,no,no,PsychicWanda,https://www.etsy.com/listing/1484044593/family-protection-spell-keep-my-family
"Bear Tumbler PNG, 20oz Skinny Tumbler PNG, Sublimation Design Download, Coffee Tumbler, Skinny Tumbler PNG ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Mugs,4.24,3,211,19,0,270,7,"sublimation designs,sublimation template,tumbler designs,tumbler template,sublimation tumbler,20oz skinny tumbler,sublimation download,for tumblers,skinny tumbler wraps,commercial use,Custom tumbler,20oz 30oz tumbler,Winnie the Pooh",United States,2023-03-06,yes,no,no,SvgFlavours,https://www.etsy.com/listing/1432172901/bear-tumbler-png-20oz-skinny-tumbler-png
Powerfull Dream New Job Spell  Same Day Casting Black White Magic Fast Results ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,8.05,3,279,33,2,146,4,"job spell,career spell,new job spell,money spell,business spell,success spell,sex spell,tarot reading,altar,pagan,protection spell,hex spell,road opener spell",United States,2023-04-13,yes,no,no,MartalaSpell,https://www.etsy.com/listing/1460237749/powerfull-dream-new-job-spell-same-day
Road Opener Spell | New Opportunities | Luck ,Home & Living > Spirituality & Religion > Psychic Readings,7.95,3,186,33,2,169,4,"prosperity spell,career success,opportunity spell,open road spell,abundance magic,luck spell,magic spells,road opener ritual,new life spell,new job spell,youtube spell,path opening,better future",United States,2022-11-29,yes,no,no,GoldSigilSpells,https://www.etsy.com/listing/1343836992/road-opener-spell-new-opportunities-luck
Emergency Psychic Energy Clearing Assessment: Archangel Assisted  Report + Purge |KTF system| (Made to Order Digital Download- PDF) ,Home & Living > Spirituality & Religion > Psychic Readings,7.77,3,851,170,1,293,6,"Energy Clearing,KTF,Psychic Reading,Energy Assessment,Quick Clearing,Archangel Reading,Archangel Clearing,Energy Report,Energy Purge,Same Day Reading,Psychic Medium,Energy Reading,Emergency Clearing",United States,2022-12-11,yes,no,no,MoonWitch2112,https://www.etsy.com/listing/1367715229/emergency-psychic-energy-clearing
5 Channeled messages from your person ( same day reading ) ,Home & Living > Spirituality & Religion > Psychic Readings,8.0,3,355,62,2,132,2,"love,friends,puppy love,food,vacation,travel,wedding predictions,party,lover,best friends,family,crystals,clipart set",United States,2022-11-25,yes,no,no,PsychicSuzyxd,https://www.etsy.com/listing/1354655319/5-channeled-messages-from-your-person
Hello Fall Pumkin Cotton Porch Leaner Sign SVG File  Autumn Pumpkin Sunflower Porch Sign SVG -  Sign Glowforge SVG ,Home & Living > Home Decor,5.0,3,132,20,3,318,22,"porch leaner,hello autumn Sign,Cotton Branch,porch sig,Fallo Porch",United States,2023-05-30,yes,no,no,EaselyCreated,https://www.etsy.com/listing/1492594541/hello-fall-pumkin-cotton-porch-leaner
Pumpkin Door Hanger Sign SVG File  Fall Sign hanger- Fall Porch Sign SVG - Thanksgiving  Door Hanger 15' shiplap ,Home & Living > Home Decor,4.2,2,27,0,0,58,3,"Fall sign,Autumn Sign,Fall door hanger,Autumn Door Hanger,Fall porch sign,Autumn leaves sign,Fall leaves sign,shiplap sign,shiplap door hanger,Halloween Sign,Cat sign,anderson sisters,Back Cat Sign",United States,2022-09-29,yes,no,no,EaselyCreated,https://www.etsy.com/listing/1314635995/pumpkin-door-hanger-sign-svg-file-fall
I NEED JUSTICE Spell (Same Day) | 99% Blocks Removed = Court Case Spell | Legal Spell | Law Spell | Karma Spell | BlkQueenMagick ,Home & Living > Spirituality & Religion > Psychic Readings,17.62,2,467,52,1,169,5,"Magick,Psychic,Clairvoyant,Dark Spell,White Magic Spell,Ritual,Money Spell,Witch Spell,Witchcraft,Voodoo,Wiccan Spell,Justice Spell,Karma Spell",United States,2023-01-17,yes,no,no,BlkQueenMagick,https://www.etsy.com/listing/1395242157/i-need-justice-spell-same-day-99-blocks
STRONGEST Spell Upgrade | Add-On | Empower Spell Results | Short Manifestion Time | Increase Potency ,Home & Living > Spirituality & Religion > Psychic Readings,19.82,2,256,47,6,89,0,"same day spell,spell upgrade,spell booster,upgrade my spell,powerful spell,third party removal,ruin spell,revenge spell,dark love spell,spell addon,get results faster,boost my spell,increase spell power",United States,2023-03-02,yes,no,no,BlackRavenMagicka,https://www.etsy.com/listing/1428662401/strongest-spell-upgrade-add-on-empower
craft table plan Compact Crafting table base plan Fold down craft table plan pdf plan crafting wood pattern pdf layout foldable desk plans ,Home & Living > Furniture > Office Furniture > Desks,14.0,2,159,15,0,910,41,"workstation,wood plans,workstation plans,foldable workbench,folding workbench,work bench,woodworking,foldable desk,folding desk,craft room plans,craft storage,craft organize,craftroom plans",United States,2023-04-28,yes,no,no,TomsWoodPlans,https://www.etsy.com/listing/1456815530/craft-table-plan-compact-crafting-table
Same hour tarot reading for one question ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,3.0,2,513,70,2,25,0,"Home & Living,Spirituality & Religion,Tarot Readings & Divinations,psychic,love,tarot,tarot cards,soulmate reading,career reading,tarot card reading,love reading,psychic reading,tarot reading",United States,2023-02-14,yes,no,no,PurpleDoveTarot,https://www.etsy.com/listing/1416781301/same-hour-tarot-reading-for-one-question
SAME HOUR 3 Questions Tarot Reading ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,13.46,2,1252,274,2,92,1,"tarot,tarot readings,same hour tarot,questions tarot,tarot spreads,love spread,love tarot,tarot predivctions",United States,2022-11-18,yes,no,no,ArtemisTarotSecrets,https://www.etsy.com/listing/1349714995/same-hour-3-questions-tarot-reading
"Bear and Friends 40 oz 2 piece Tumbler Wrap, 40oz Sublimation Design, Seamless 40oz Tumbler Wrap, Sublimation Downloads PNG ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Mugs,4.24,2,127,7,0,286,3,"sublimation designs,sublimation template,tumbler designs,tumbler template,sublimation tumbler,20oz skinny tumbler,sublimation download,for tumblers,skinny tumbler wraps,commercial use,Custom tumbler,winnie the pooh",United States,2023-05-09,yes,no,no,SvgFlavours,https://www.etsy.com/listing/1478264655/bear-and-friends-40-oz-2-piece-tumbler
"ROAD OPENER Spell Casting, Candle Burning Ritual, Remove all Blocks to Success, Love, Happiness, Peace and Money! ",Home & Living > Spirituality & Religion > Tarot Readings & Divinations,14.99,2,178,32,1,178,5,"Road Opener,Road Opener Spell,Road Opener Candle,Manifest Money,Spell Candle,Road Opener Ritual,Success Spell,Money Spell,Remove blocks,Remove Obstacles,Love Spell,curse protection,spell protection",United States,2023-01-09,yes,no,no,NovaLunaTarot,https://www.etsy.com/listing/1389203097/road-opener-spell-casting-candle-burning
"When Will They Contact Me, When Will It Happen, When Will They Reach Out, When Will They Contact Me Same Hour - Not A Detailed Reading ",Home & Living > Spirituality & Religion > Tarot Readings & Divinations,2.96,2,81,17,0,11,0,"Pendulum dowsing,When will it happen,Time frame reading,Time frame,Time frame question,Same Day reading,Divination reading,Same Hour,Will They Contact Me,Will They Reach Out,When Will Contact me,They Reach out,When Will they",United States,2023-07-11,yes,no,no,DivineReikiHealing,https://www.etsy.com/listing/1506625100/when-will-they-contact-me-when-will-it
Circus - Carnival Classroom Theme Bulletin Board Kit ,Home & Living > Office > Office & School Supplies,6.0,2,172,15,0,209,0,"Bulletin board,Bulletin board kit,Teacher,Classroom decor,Truck bulletin board,Classroom print,Teacher decor,Teaching printable,circus,carnival classroom,greatest show,circus classroom",United States,2023-01-20,yes,no,no,CreativelyTaughtEtsy,https://www.etsy.com/listing/1384161108/circus-carnival-classroom-theme-bulletin
Dark Energy Cleanse Spell Protection Magic ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,7.86,2,411,62,0,419,4,"remove a curse,dark energy removal,energy cleanse,protection magic,banish negative,remove evil eye,hex,curse,spell,cleansing,hex removal,magic",United States,2023-03-18,yes,no,no,GoldSigilSpells,https://www.etsy.com/listing/1441154183/dark-energy-cleanse-spell-protection
"Twin Flame Runner Confessions, What does the Runner want to say? Hidden Thoughts, Twin Flames in Separation,  1 Hour Delivery, 4 cards, ",Home & Living > Spirituality & Religion > Tarot Readings & Divinations,3.4,2,618,43,7,30,0,"twinflame reading,soulmate reading,tarot reading,no contact reading,same day,romance reading,separation reading,sex reading,DM reading,devine masculine,twinflame runner,runner reading DM,1 hour delivery taro",United States,2023-02-18,yes,no,no,MysticRavenMerch,https://www.etsy.com/listing/1405574542/twin-flame-runner-confessions-what-does
"BOHO Vibes!  - Professional, Modern BOHO Binder Covers and Spines | Editable | Neutral Classroom Decor | PDF, Canva, PowerPoint | Free Tabs ",Home & Living > Office > Office & School Supplies,4.0,2,61,7,0,67,5,"Boho Class Decor,Boho Binders,Rainbow Binders,Teacher Binders,Binders and Spines,Classroom Decor,Boho Organization,Beautiful Boho,Boho Classroom,Boho Flowers,Boho Rainbows,Flower Binders,Editable Binders",United States,2023-06-01,yes,no,no,timberpapergoods,https://www.etsy.com/listing/1479835666/boho-vibes-professional-modern-boho
2023 Premium Reseller Spreadsheet | Track Inventory Sales & Profit Across 7 Platforms | CUSTOMIZABLE | ebay poshmark amazon ,Home & Living > Office > Office & School Supplies,39.0,2,636,163,0,482,7,"google sheet,spreadsheet,online sales,sales,track sales,excel,inventory tracking,reseller,poshmark,profit,expenses,amazon",United States,2022-10-21,yes,no,no,OzkMtnGoods,https://www.etsy.com/listing/1329442897/2023-premium-reseller-spreadsheet-track
Quick Speed Spell | Lose Weight ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,7.86,2,295,48,1,274,1,"lose weight spell,self love,promotion spell,fat spell,learning spell,quicken faster,haste spell,lose kg spell,fast working spell,customer spell,speed casting,make me skinny",United States,2022-10-11,yes,no,no,GoldSigilSpells,https://www.etsy.com/listing/1322633559/quick-speed-spell-lose-weight
"Channeled Song From your Person, Feelings with Music, Song Lyrics from your Crush, Soulmate, Twin-flame, Oracle Reading, 1 Hour Delivery! ",Home & Living > Spirituality & Religion > Tarot Readings & Divinations,1.36,2,758,164,4,62,0,"channeled song,love letter,channeled message,love lyrics,oracle love reading,tarot reading,1 hour delivery,same day,love reading,oracle reading,channeled love song,channeled lyrics",United States,2023-02-12,yes,no,no,MysticRavenMerch,https://www.etsy.com/listing/1401408884/channeled-song-from-your-person-feelings
Same Hour 1 Question Deep Psychic Reading by Real Medium Clairvoyant Izaura 12 Card Reading Divination Tarot Cards 98% Acc ,Home & Living > Spirituality & Religion > Psychic Readings,7.0,2,491,60,4,70,5,"spiritual reading,palm reading,tarot love reading,future reading,best psychic,fertility reading,friendship reading,psychic prediction,career reading,spirit guide reading,card reading,one hour reading,oracle reading",United States,2023-04-18,yes,no,no,DarkMossIzaura,https://www.etsy.com/listing/1463437475/same-hour-1-question-deep-psychic
100 Guided Meditation Scripts / Mindfulness Scripts /  Free Meditation Music / Digital Download PDF ,Home & Living > Spirituality & Religion > Meditation,9.98,2,137,13,0,175,12,"meditation scripts,guided meditation,meditation guide,guided imagery,imagery scripts,mindfulness scripts,mindfulness script,meditation script,meditation download,meditation how to,meditation book,meditation music,meditation narration",United States,2023-02-10,yes,no,no,TheHealingWaterfall,https://www.etsy.com/listing/1399893820/100-guided-meditation-scripts
"Phlebotomy PDF Study Pack 18 Pages Bundle (Include 6 pgs Bundle, 12 pgs Review Questions, and 3 Extra pages!!!) ",Home & Living > Office > Office & School Supplies,8.0,2,306,46,0,174,6,"phlebotomy,phlebotomist,phlebotomy study,phlebotomy student,phlebotomy notes,laboratory,healthcare,phlebotomy pdf,nha study,phlebotomy reviewer",United States,2023-03-06,yes,no,no,SolaraStudies,https://www.etsy.com/listing/1432201021/phlebotomy-pdf-study-pack-18-pages
Ask the Universe! - Any Question- Love?- Career? - 1 Question Reading - Yes/No- 1 Card Answer- Lets Find Out! 1 Hour Delivery ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,1.9,2,791,117,2,40,0,"yes no reading,tarot reading,oracle reading,1 hour delivery,same day tarot,channeled message,psychic reading,yes no,same day reading,8ball reading,1 card reading",United States,2023-03-23,yes,no,no,MysticRavenMerch,https://www.etsy.com/listing/1430648038/ask-the-universe-any-question-love
Your Next Relationship SAME HOUR Within One Hour ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,6.22,2,531,70,1,203,4,"Home & Living,Spirituality & Religion,Tarot Readings & Divinations",United States,2022-12-02,yes,no,no,marireads,https://www.etsy.com/listing/1360677813/your-next-relationship-same-hour-within
