title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
NEW ‣ Celeste • BEATTI Natural Gemstone Threadless Ends 925 Silver/Titanium • Kite Cut Gemstone Piercing ,Jewelry > Earrings > Stud Earrings,28.08,0,69,16,1,1045,143,"beatti,Gemstone Piercing,Moonstone Earring,Gemstone Cartilage,Amethyst Piercing,Kite Diamond Earring,Gold Piercing,Gold Threadless Ends,Piercing Jewelry,Gemstone Studs,Moonstone Piercing,Amethyst Earrings,Thin Piercing Stud",United States,2023-07-21,yes,no,no,Beatti,https://www.etsy.com/listing/1527801189/new-celeste-beatti-natural-gemstone
Custom Name Girls Bracelet Boho Daisy Bracelet for Toddler and Girls ,Jewelry > Bracelets > Beaded Bracelets,27.0,0,152,41,0,452,14,"boho bracelet,name bracelet,custom bracelet,beaded bracelet,Toddler bracelet,Girls bracelet,daisy bracelet,two groovy,flower bracelet,flower girl gift,toddler jewelry,Dainty girl bracelet,Bracelet stack",United States,2022-10-10,yes,no,no,DesertDazedJewelry,https://www.etsy.com/listing/1307959638/custom-name-girls-bracelet-boho-daisy
"Custom Classic Silicone Wristbands - Personalized Rubber Bracelets - Motivation, Events, Gifts, Support, Fundraisers, Awareness, and Causes ",Jewelry > Bracelets > Charm Bracelets,6.03,0,388,88,2,154,6,"custom bracelet,memorial bracelet,memorial,personalize bracelet,silicone bracelet,unique bracelet,mom gift,Wedding favor,Groomsman gift,groomsmen gifts,bridesmaid gift,Arm jewelry,valentine gift",United States,2023-02-02,yes,no,no,EngravingKings,https://www.etsy.com/listing/1408748097/custom-classic-silicone-wristbands
"Gold Personalized 2 Heart Name Necklace, Gold Two Heart Engraved Necklace, Double Heart Necklace, Couple Name Necklace, Family Name Necklace ",Jewelry > Necklaces > Monogram & Name Necklaces,9.97,0,171,38,3,360,1,"double name necklace,two names necklace,two name pendant,2 name pendant,engraved pendant,personalized pendant,personalised gift,Family Names pendant,Two Names Jewelry,custom heart pendant,Summer Jewelry,summer necklaces,birthday gift",United States,2023-04-26,yes,no,no,MysteriouslyJewelry,https://www.etsy.com/listing/1468985023/gold-personalized-2-heart-name-necklace
"Personalized Photo Earrings, Cheer Mom Earrings, Dance Mom Earrings, Tear Drop Earring, Sublimation Earrings, Wood Earrings, Custom Gift ",Jewelry > Earrings > Dangle & Drop Earrings,10.99,0,89,28,0,179,4,"Dance Sports,Cheer Mom,dangle Drop,Handmade Earrings,Custom Earrings,Teacher Appreciation,Personalized Gift,Western Design Style,Photo Picture,Sublimation jewelry,Nickle Free Hardware,Spirit Womens Friend,Stylish cute Hooks",United States,2023-03-09,yes,no,no,CanoCreationsCo,https://www.etsy.com/listing/1419881318/personalized-photo-earrings-cheer-mom
"Baptism Gift for Girls, Baptism Jewelry Kids, Baptized Gift, Cross Name Date Necklace, Baptism Necklace, Baptized Jewelry Necklace ",Jewelry > Necklaces > Charm Necklaces,24.99,0,17,16,0,53,4,"Personalized Jewelry,Personalized Gift,Hand Stamped Gift,Hand Stamped,Personalize Necklace,Daughter Necklace,Religious Jewelry,Religious Necklace,Cross Necklace,Baptism Jewelry,Baptized Necklace,Baptism Gift,Baptizm Jewelry",United States,2023-03-19,yes,no,no,CollegeThings,https://www.etsy.com/listing/1427960276/baptism-gift-for-girls-baptism-jewelry
"Envelope Necklace, Secret Message Necklace, Hidden Message Necklace, Love Letter Necklace, Pouch Necklace for Mom, Locket Necklace, FN-171 ",Jewelry > Necklaces > Lockets,10.0,0,76,11,1,316,53,"envelope necklace,secret message,message necklace,hidden message,love letter necklace,pouch necklace,locket necklace,girlfriend necklace,anniversary gift,personalized wedding,custom locket,engraved locket,necklace for mom",United States,2023-03-18,yes,no,no,FROMMoMo,https://www.etsy.com/listing/1441219303/envelope-necklace-secret-message
"Peridot August Birthstone with Name Necklace, Fall Jewelry Gifts for Her, Handmade Minimal Teardrop Stone Necklace, Gifts for Women ",Jewelry > Necklaces > Monogram & Name Necklaces,27.86,0,268,68,12,470,19,"customized gifts,handmade necklace,charm necklaces,personalized jewelry,family birthstone,birthstone necklace,necklace for women,gifts for her,gifts for mom,personalized gifts,birthstone jewelry,gifts sweet 16,Fall jewelry gifts",United States,2022-11-16,yes,no,no,MinimalistJewelShop,https://www.etsy.com/listing/1334147702/peridot-august-birthstone-with-name
"18K Gold Personalized Signet Ring, Birth Flower Ring, Initial Ring, Signet Ring Women, Engraved Ring, 50th Birthday Gift For Women, XW169 ",Jewelry > Rings > Signet Rings,22.36,0,127,36,9,734,44,"Signet Ring,Personalized Ring,Custom Ring,Engraved Ring,18K Gold Ring,Birth Flower Ring,Signet Ring Women,Initial Ring,Tiny Signet Ring,Gold Ring,Birthday Gift,Gift for Her,50th birthday gift",United States,2023-05-24,yes,no,no,DaintyPersonalizedCo,https://www.etsy.com/listing/1489025039/18k-gold-personalized-signet-ring-birth
"Birth Flower Signet Ring by Caitlyn Minimalist • Custom Signet Ring • Statement Ring, Pinky Ring • Birthday Gift • Gift for Mom • RM77 ",Jewelry > Rings > Signet Rings,24.5,0,750,182,0,1967,25,"CAITLYNMINIMALIST,FLOWER RING,BIRTH FLOWER RING,PINKY RING,CUSTOM RING,STATEMENT RING,CHUNKY RING,HANDMADE JEWELRY,PERSONALIZED JEWELRY,FRIENDSHIP GIFT,BIRTHDAY GIFT,GOLD SIGNET RING,GIFT FOR MOM",United States,2022-09-21,yes,no,no,CaitlynMinimalist,https://www.etsy.com/listing/1309426311/birth-flower-signet-ring-by-caitlyn
Birthstone Curve Ring by Caitlyn Minimalist • Dainty Chevron Wave Ring • Minimalist Gemstone Ring • Personalized Jewelry • Mom Gift • RM89 ,Jewelry > Rings > Midi Rings,18.55,0,139,42,0,722,21,"DAINTY RING,MINIMALIST RING,STONE RING,CAITLYN MINIMALIST,BIRTHSTONE RING,GEMSTONE RING,BIRTHSTONE JEWELRY,PERSONALIZED GIFTS,PROMISE RING,FRIENDSHIP RING,WAVE RING,CHEVRON RING,BIRTHDAY GIFT",United States,2022-12-30,yes,no,no,CaitlynMinimalist,https://www.etsy.com/listing/1367882026/birthstone-curve-ring-by-caitlyn
"Birthstone Cross Necklace for Women, Personalized Cross Gift for Mothers, Gift for Her, Birthstone Jewelry, Family Necklace, Gold Necklace ",Jewelry > Necklaces > Charm Necklaces,29.99,0,27,11,2,193,10,"birthstone cross,cross necklace,necklace for women,birthstone necklace,personalized cross,gift for mothers,cross gift,gift for her,birthstone jewelry,family necklace,gold necklace,cross birthstone,cross gift for women",United States,2023-02-07,yes,no,no,DarlingJewelryStudio,https://www.etsy.com/listing/1411844377/birthstone-cross-necklace-for-women
"Personalized Birthstone Anklet , Bithstone Anklet Bracelet, Personalized Anklet, Everyday Anklet, Christmas Gift, Wife Gift ",Jewelry > Body Jewelry > Anklets,19.6,0,252,54,1,370,7,"Bridesmaid Gift,Gift for Her,personalized anklet,Christmas Gift,personalized gift,birthstone anklet,birthstone gifts,perfect gift for her,custom anklet,wife gift,gift for mom,birthday gifts,birthstone jewelry",United States,2022-09-23,yes,no,no,Silveristic,https://www.etsy.com/listing/1310860243/personalized-birthstone-anklet-bithstone
"CUSTOM floral skull earrings, gothic earrings, dangle earring, skull dangle earring, gothic skull jewelry, gothic jewelry, skeleton earrings ",Jewelry > Earrings > Dangle & Drop Earrings,18.0,0,0,17,1,176,7,"Gothic jewelry,gothic earrings,skull jewelry,skull earrings,skull dangle earring,dangle earring,witchy jewelry,witchy earrings,skeleton earrings,sugar skull earrings,resin skull earrings,gothic skull earring,gothic skull jewelry",United States,2023-07-21,yes,no,no,WonderlandArtShopUS,https://www.etsy.com/listing/1513156248/custom-floral-skull-earrings-gothic
"Custom football earrings, personalized earrings,custom jewelry, custom football, personalized football ",Jewelry > Earrings > Dangle & Drop Earrings,11.0,0,11,15,5,59,7,"Sport Earrings,Custom football,Custom earrings,Football earrings,Personalized jewelry",United States,2023-07-10,yes,no,no,JLCRAFTSANDMOREStore,https://www.etsy.com/listing/1506339088/custom-football-earrings-personalized
Personalized Square Jewelry Case Necklace Ring Box Travel Jewelry Organizer Bridesmaid Gift For Her (Corner Autography) ,Jewelry > Jewelry Storage > Jewelry Boxes,9.8,0,1369,398,0,281,1,"jewelry organizer,travel jewelry case,earring holders,jewelry box,personalized jewelry,ring box,bridesmaid gifts,wedding gifts,earring bag,necklace organizer,monogram jewelry box,personalized bag",United States,2022-10-08,yes,no,no,MyCharmWorkshop,https://www.etsy.com/listing/1307069320/personalized-square-jewelry-case
Script Spirit Earrings | Cheer Seed Bead Pom | School Colors | Team Game Day Mix & Match | Custom | High College Sports | Mascot | Player # ,Jewelry > Earrings > Dangle & Drop Earrings,25.0,0,0,27,9,516,90,"earrings,game day,baseball,sorority,college football,school spirit,sports mom,team spirit,bride,monogram,personalized,dance",United States,2023-07-16,yes,no,no,thesouthernsurceeco,https://www.etsy.com/listing/1524291043/script-spirit-earrings-cheer-seed-bead
"Travel Jewelry Box, Personalized Gifts, Leather Jewelry Organizer, Birth Flower Jewelry Travel Case, Bridesmaid Gift, Handmade Gift for Mom ",Jewelry > Jewelry Storage > Jewelry Boxes,7.99,0,9,24,4,59,4,"birthday gift,birth flower gift,birth month flower,custom jewelry case,gift for her,jewelry box,jewelry case,Christmas Gift,travel case,travel case for her,travel jewelry box,travel jewelry case,engraved travel case",United States,2023-05-30,yes,no,no,ModaLeatherUSA,https://www.etsy.com/listing/1478316004/travel-jewelry-box-personalized-gifts
"Sideways Initial Birthstone Necklace,  Dainty Letter Necklace, Personalized Necklace, Birthday Gifts for Her ",Jewelry > Necklaces > Monogram & Name Necklaces,22.4,0,0,16,7,375,15,"initial necklace,birthstone necklace,letter necklace,custom necklace,personalized jewelry,gemstone necklace,charm necklace,birthday gifts,gifts for her,gemstone jewelry,birthstone jewelry,best friend gift,letter necklace gold",United States,2023-07-11,yes,no,no,LamePeriHouse888,https://www.etsy.com/listing/1506481828/sideways-initial-birthstone-necklace
"Halloween Bracelet, Halloween Wish Bracelet, Halloween Kids Gift, Halloween Jewelry for Women, Halloween Party Favor, Spooky Bracelet ",Jewelry > Bracelets > Beaded Bracelets,8.0,0,59,7,1,438,80,"Party Gift,Halloween Bracelet,Spooky Bracelet,Beaded Bracelet,Boys Bracelet,Halloween party,boo bracelet,costume bracelet,witch bracelet,halloween gift,gift for her,black white bracelet,Heishi Bracelet",United States,2023-07-30,yes,no,no,NovaSparkleUS,https://www.etsy.com/listing/1519506070/halloween-bracelet-halloween-wish
Natural Peridot raw stone necklace August birthstone necklace Birthday gift Peridot necklace Mother Sister in law Niece Graduation Valentine ,Jewelry > Necklaces > Crystal Necklaces,16.0,0,46,16,2,132,0,"Birthstone necklace,birthday gift,happy 13th birthday,Happy birthday gift,Peridot necklace,raw peridot stone,Green stone necklace,August birthstone,Happy 10th birthday,Sister in law,Daughters gift,Valentine gift,Kids stone necklace",United States,2022-10-14,yes,no,no,Pearlland88,https://www.etsy.com/listing/1310888026/natural-peridot-raw-stone-necklace
"Personalized Name Ring, Custom Delicate Name Ring, Stackable Name Rings, Skinny Custom Ring, Date Ring, Engagement Ring, Tiny Signet Ring ",Jewelry > Rings > Midi Rings,21.75,0,21,13,2,244,12,"names ring,custom name ring,stacking name ring,BABY NAME RING,GIFTS FOR MOM,MOTHERS RING,BEST FRIEND GIFT,PERSONALIZED GIFT,babeina,custom jewelry,personalized ring,Custom ring,Skinny Custom Ring",United States,2023-05-18,yes,no,no,BABEINA,https://www.etsy.com/listing/1470452360/personalized-name-ring-custom-delicate
Softball Player Necklace - Gift for Softball Team - Softball Initial Necklace - Personalized Custom Softball Player Jewelry Gift - Christmas ,Jewelry > Necklaces > Monogram & Name Necklaces,23.85,0,571,167,1,880,17,"initial necklace,disc necklace,gift for seniors,personalized gift,softball necklace,softball player,softball team gift,christmas gift,gift for softball,number necklace,softball jewelry,player necklace",United States,2022-10-29,yes,no,no,JewelryVV,https://www.etsy.com/listing/1334798179/softball-player-necklace-gift-for
"Back to school, Mama & Mini Bracelet Set, Stretch with Heishi Beads and Your choice of Lettering, First day of School/Kindergarten/Preschool ",Jewelry > Bracelets > Beaded Bracelets,15.6,0,52,7,1,205,37,"Beaded Bracelet,Preschool Bracelet,Back to school set,Daughter Bracelet,Mom and Daughter,Mama and Mini,Daughter Gift,Heishi Beads,First day of school,Custom Bracelet,Gift for her,Birthday Gift,Kindergarten gift",United States,2023-07-19,yes,no,no,NovaSparkleUS,https://www.etsy.com/listing/1512131368/back-to-school-mama-mini-bracelet-set
Three names necklace/ Minimalist Necklace/ Kids Name Necklace/ Multiple Name Necklace/ Family Necklace/ Mother Day Gift/ Gift for Wife ,Jewelry > Necklaces > Monogram & Name Necklaces,21.89,0,176,40,1,181,12,"Personalized Jewelry,name necklaces,2 names necklace,family necklace,name jewelry,Gold Name Necklace,dainty name necklace,mom necklace,child name necklace,kids name necklace,multiple necklace,Minimalist Necklace,Mother's Day Gift",United States,2023-04-10,yes,no,no,PureLoveNecklace,https://www.etsy.com/listing/1444074930/three-names-necklace-minimalist-necklace
"14Kt Gold Opal Necklace, Opal Teardrop Necklace, Opal Pendant, October Birthstone Necklace, Opal Gold Necklace ",Jewelry > Necklaces > Pendant Necklaces,139.99,0,194,23,0,816,40,"small opal necklace,gifts for october,october pendant,october necklace,dainty opal necklace,dainty opal pendant,minimalist opal,fire opal necklace,fire opal pendant,october gifts,dainty necklace,gift for opals,opal gift jewelry",United States,2023-02-20,yes,no,no,ElizabethJewelryInc,https://www.etsy.com/listing/1407266376/14kt-gold-opal-necklace-opal-teardrop
"Mama & Mini Bracelet Set, Stretch with Heishi Beads and Your choice of Lettering, First day of School/Kindergarten/Preschool, Back to school ",Jewelry > Bracelets > Beaded Bracelets,10.0,0,92,10,2,51,4,"Beaded Bracelet,Preschool Bracelet,Back to school set,Daughter Bracelet,Mom and Daughter,Mama and Mini,Daughter Gift,Heishi Beads,First day of school,Custom Bracelet,Gift for her,Birthday Gift,Kindergarten bracele",United States,2023-07-16,yes,no,no,NovaSparkleUS,https://www.etsy.com/listing/1509996962/mama-mini-bracelet-set-stretch-with
BACK TO SCHOOL shimmer polymer clay heist beads | Mommy & Me Bracelet | First Day of School | ,Jewelry > Bracelets > Beaded Bracelets,10.0,0,61,13,2,48,2,"mom and daughter,mom and mini,school bracelet,school day gift,kinder bracelet,custom bracelet,school anxiety,first day of school",United States,2023-04-28,yes,no,no,PinkyPromiseJKDesign,https://www.etsy.com/listing/1456427298/back-to-school-shimmer-polymer-clay
14K Gold Filled Beaded Name Bracelets | Initial Bracelet | Gold Beaded Bracelets | Custom Name Bracelet | Womens Bracelets ,Jewelry > Bracelets > Beaded Bracelets,28.0,0,183,40,1,111,4,"gold filled,14k gold filled,gold beaded bracelet,stacking bracelet,name bracelet,custom name bracelet",United States,2023-02-26,yes,no,no,CharlestonCharmed,https://www.etsy.com/listing/1412083572/14k-gold-filled-beaded-name-bracelets
Personalized BAR NECKLACE for Men Custom Engraved Name Pendant Jewelry Necklaces Gifts for Him Dad Man Boyfriend Gift for Her Women Couples ,Jewelry > Necklaces > Pendant Necklaces,29.99,0,0,10,1,49,5,"bar necklace,bar pendant,boyfriend gift,personalized jewelry,gifts for boyfriend,groomsmen gifts,gift for men,necklace for men,necklace with name,mens necklace,personalized gift,gift for dad,gift for him",United States,2023-06-21,yes,no,no,PrecisionMemory,https://www.etsy.com/listing/1493897084/personalized-bar-necklace-for-men-custom
"Personalized Silver Dog Tag Necklace, Custom Necklace for Men, Anniversary Gift, GPS Coordinates, Soldier's Tag Necklace, Men Name Necklace ",Jewelry > Necklaces > Pendant Necklaces,34.0,0,9,7,1,93,7,"personalized gift,Christmas gift,men for gift,men necklace,custom men necklace,bar necklace,men name necklace,men black necklace,Dog Tag Necklace,men for necklace,date men necklace,letter men necklace,Soldier's tag",United States,2023-06-20,yes,no,no,CufflinksJewelry,https://www.etsy.com/listing/1493300698/personalized-silver-dog-tag-necklace
"Personalized Pastel Rainbow Beaded Breakaway Lanyard, Beaded Lanyard, Wooden Beaded Lanyard, Acrylic Beaded Lanyard, Teacher Lanyard ",Jewelry > Necklaces > Beaded Necklaces,22.95,0,34,10,0,137,5,"pastel rainbow,lanyard,nurse lanyard,student lanyard,teacher lanyard,beaded lanyard,teacher gift,Handmade,Gifts,Gift Idea,silicone,beaded,custom made",United States,2023-03-29,yes,no,no,HannKranCreations,https://www.etsy.com/listing/1435300986/personalized-pastel-rainbow-beaded
"Eras Tour Friendship Bracelets (Various Quantities Available)Taylor Swift Concert Friendship Bracelets, Trading Bracelets, Swiftie Bracelets ",Jewelry > Bracelets > Woven & Braided Bracelets > Friendship Bracelets,10.0,0,53,0,0,455,135,"Accessory,Eras Tour,Swiftie,Trading,TSwift,Trading Bracelets,Swiftie Bracelets,Eras Tour Bracelets",United States,2023-07-19,yes,no,no,EnchantedBraceletInc,https://www.etsy.com/listing/1511706818/eras-tour-friendship-bracelets-various
"Stained Glass Acrylic Teardrop Earrings, Rainbow Earrings, Multicolor, Summer Earrings, Bright, Rainbow, Colorful, Stained Glass ",Jewelry > Earrings > Dangle & Drop Earrings,10.0,0,42,10,1,115,13,"Teardrop,Acrylic,Handmade,Rainbow,Summer,Bright,Multicolor,Colorful,Stained Glass,Broken Glass,Shattered Glass",United States,2023-06-07,yes,no,no,ShopLucyGooseDesigns,https://www.etsy.com/listing/1483750194/stained-glass-acrylic-teardrop-earrings
"Birth Flower Jewelry Travel Case, Personalize Jewelry Box, Birth Month Flower Gift, Personalized Birthday Gift, Leather Jewelry Travel Case ",Jewelry > Jewelry Storage > Jewelry Boxes,9.49,0,50,15,8,61,3,"jewelry box,jewellery box,ring box,travel jewellery box,travel jewelry case,custom jewelry box,earring box,jewelry box travel,earring gift box,mini jewelry box,necklace gift box,gift for girlfriend,jewlerybox travel",United States,2023-08-07,yes,no,no,printprints99,https://www.etsy.com/listing/1539489561/birth-flower-jewelry-travel-case
"PINK WAIST BEADS,Pink Belly Beads, Waist Beads for Weight loss, Tie on Waist Beads,Pink Waist Beads - Available in Plus Size ",Jewelry > Body Jewelry > Belly Chains,4.5,0,67,9,3,32,2,"BUY 3 GET 1 FREE,Waist Beads,With Clasp,Pink Belly Beads,Tie on Waist Beads,WaistBeads,Belly Beads,Crystal Waist Chain,gift for her,Pink Purple Gold,Waistbead,For Weight Loss",United States,2023-07-21,yes,no,no,GIFTBEADSSET,https://www.etsy.com/listing/1513315436/pink-waist-beadspink-belly-beads-waist
Custom Name Velvet Travel Jewelry Case • Personalized Jewelry Box • Personalized Bridesmaid Wedding Favors • Personalised Gift for Her ,Jewelry > Jewelry Storage > Jewelry Boxes,15.78,0,85,6,0,34,0,"Jewelry case,travel jewelry box,Jewelry box,custom jewelry box,Personalized box,Jewelry organizer,holiday gift,Bridesmaid Gifts,ring box,velvet ring box,personalized gifts,Birthday Gift,Mother's Day Gift",United States,2023-02-22,yes,no,no,StudioSiUSA,https://www.etsy.com/listing/1408963910/custom-name-velvet-travel-jewelry-case
Unique 1.5CT Natural Moss Agate S925 Sterling Silver Engagement Ring Nature Inspired Leaf Ring Handmade Anniversary Ring Art Deco Ring ,Jewelry > Rings > Wedding & Engagement > Engagement Rings,19.8,0,31,4,0,188,17,"engagement ring,moss agate ring,green stone ring,unique ring,handmade ring,Leaf ring,art deco ring,silver ring,rings for women,dainty ring,anniversary ring,oval moss agate ring,Nature Inspired ring",United States,2023-05-17,yes,no,no,StellarGemsJewelry,https://www.etsy.com/listing/1469765452/unique-15ct-natural-moss-agate-s925
